Date,AAPL,AMZN,ASML,BAC,BRK-B,FCX,GOOGL,JNJ,JPM,MSFT,MSTR,NEE,NEM,NFLX,NVDA,NVO,O,PG,PLUG,RIG,SPG,TM,URBN,WMT,XOM
2016-04-08,24.60936737060547,29.729999542236328,90.90519714355469,10.326125144958496,141.05999755859375,8.423322677612305,37.66222381591797,82.8672866821289,44.252952575683594,47.88356399536133,17.8799991607666,22.624603271484375,22.810794830322266,10.380999565124512,0.8729611039161682,22.2625789642334,38.17516326904297,63.297325134277344,2.0,8.670000076293945,124.02928161621094,78.27925109863281,30.440000534057617,19.009498596191406,53.824424743652344
2016-04-11,24.69089698791504,29.796499252319336,90.54393005371094,10.398280143737793,140.99000549316406,8.811537742614746,37.56651306152344,82.7685317993164,44.60549545288086,47.78676986694336,18.07200050354004,22.512266159057617,24.386388778686523,10.267999649047852,0.878346860408783,22.1871280670166,38.17516326904297,62.939762115478516,2.009999990463257,8.869999885559082,123.77769470214844,76.54507446289062,29.93000030517578,18.825151443481445,53.895591735839844
2016-04-12,25.012502670288086,30.15850067138672,91.08583068847656,10.638794898986816,142.39999389648438,9.416430473327637,37.90272903442383,83.24703979492188,45.4332275390625,48.085933685302734,18.264999389648438,22.671091079711914,24.01012420654297,10.697999954223633,0.8773674964904785,22.20301055908203,38.62355422973633,63.01582336425781,2.049999952316284,9.59000015258789,124.63411712646484,78.99469757080078,30.040000915527344,19.216176986694336,54.561851501464844
2016-04-13,25.37487030029297,30.740999221801758,92.16963958740234,11.05568790435791,144.0399932861328,9.768528938293457,38.27912139892578,83.45215606689453,47.35693359375,48.701866149902344,18.707000732421875,22.560680389404297,23.108665466308594,10.96500015258789,0.8993997573852539,22.210956573486328,38.22362518310547,62.73434829711914,2.049999952316284,9.890000343322754,124.3526382446289,81.07882690429688,31.100000381469727,19.313932418823242,54.87233352661133
2016-04-14,25.388460159301758,31.037500381469727,90.6523208618164,11.336289405822754,143.72000122070312,9.687276840209961,38.45169448852539,83.42933654785156,47.97007369995117,48.710662841796875,18.795000076293945,22.496768951416016,22.481571197509766,11.041999816894531,0.9018475413322449,22.139469146728516,37.97517776489258,62.90308380126953,2.119999885559082,9.260000228881836,124.53826904296875,81.6231918334961,30.40999984741211,19.216176986694336,55.26044464111328
2016-04-15,24.87887191772461,31.29450035095215,89.91172790527344,11.22404956817627,143.4499969482422,9.804640769958496,38.6803092956543,83.6875991821289,47.418243408203125,48.965824127197266,18.617000579833984,22.744693756103516,23.02243995666504,11.151000022888184,0.9089471101760864,22.290376663208008,38.18120574951172,63.125526428222656,2.109999895095825,9.720000267028809,124.49036407470703,80.62777709960938,31.43000030517578,19.288795471191406,54.96287536621094
2016-04-18,24.34212303161621,31.767499923706055,89.62268829345703,11.360342025756836,144.3800048828125,9.949095726013184,39.0611572265625,84.25727844238281,47.72480773925781,49.67853546142578,18.825000762939453,22.810544967651367,23.09298324584961,10.84000015258789,0.9050300121307373,22.49687957763672,38.26604461669922,63.53202819824219,2.119999885559082,9.75,125.20902252197266,80.3789291381836,31.049999237060547,19.512239456176758,55.48683547973633
2016-04-19,24.21302604675293,31.395000457763672,90.09233093261719,11.584819793701172,145.9499969482422,10.842886924743652,38.49434280395508,85.58648681640625,48.529563903808594,49.61693572998047,18.934999465942383,22.87445831298828,24.22960662841797,9.434000015258789,0.8888731002807617,22.838403701782227,38.35089874267578,63.877193450927734,2.0999999046325684,10.680000305175781,124.72388458251953,81.42098999023438,31.18000030517578,19.487102508544922,55.76499557495117
2016-04-20,24.26285171508789,31.649499893188477,87.0937728881836,11.969645500183105,146.08999633789062,11.158876419067383,38.42838668823242,86.27009582519531,49.23466110229492,48.913028717041016,18.827999114990234,22.3728084564209,23.869022369384766,9.677000045776367,0.8923003673553467,22.572330474853516,37.3026008605957,62.550254821777344,2.130000114440918,10.760000228881836,122.0050277709961,81.53764343261719,31.25,19.3306884765625,56.1466178894043
2016-04-21,24.000133514404297,31.549999237060547,86.54283905029297,11.945594787597656,144.86000061035156,10.400503158569336,38.6803092956543,86.26251220703125,48.74415969848633,49.0802116394043,18.826000213623047,21.869224548339844,25.23297119140625,9.498000144958496,0.8913212418556213,22.568361282348633,35.769508361816406,61.97499084472656,2.1500000953674316,10.529999732971191,119.35195922851562,81.99647521972656,30.979999542236328,19.124006271362305,56.140167236328125
2016-04-22,23.934459686279297,31.024999618530273,86.58797454833984,12.113956451416016,146.11000061035156,10.535926818847656,36.586116790771484,86.0726318359375,49.02771759033203,45.560665130615234,19.18000030517578,22.16556739807129,24.48044776916504,9.59000015258789,0.8878941535949707,22.556447982788086,35.975555419921875,62.090049743652344,2.2200000286102295,10.789999961853027,121.05877685546875,83.5595703125,31.290000915527344,19.19384002685547,56.61882781982422
2016-04-25,23.798568725585938,31.309999465942383,86.82283020019531,11.993696212768555,146.17999267578125,10.247028350830078,36.80629348754883,86.21694946289062,48.74415969848633,45.85102081298828,18.549999237060547,22.17137908935547,24.386388778686523,9.355999946594238,0.8923003673553467,22.3221492767334,36.55120086669922,62.44287109375,2.1500000953674316,10.260000228881836,121.97509765625,83.47400665283203,30.719999313354492,19.403318405151367,56.48946762084961
2016-04-26,23.633241653442383,30.8439998626709,87.07572174072266,12.097919464111328,147.02000427246094,10.364389419555664,35.97119903564453,85.76117706298828,48.99705505371094,45.261497497558594,18.982999801635742,22.374746322631836,25.060518264770508,9.243000030517578,0.893034815788269,21.929000854492188,36.11491012573242,61.016231536865234,2.140000104904175,10.319999694824219,122.14274597167969,83.45845031738281,31.260000228881836,19.355836868286133,56.683509826660156
2016-04-27,22.154325485229492,30.328500747680664,89.6316909790039,12.041800498962402,147.60000610351562,11.420693397521973,35.77729797363281,85.65483856201172,49.13502502441406,44.821533203125,18.996999740600586,22.640098571777344,25.162416458129883,9.104000091552734,0.9133532643318176,21.932964324951172,36.02403259277344,61.277008056640625,2.130000114440918,11.15999984741211,122.51408386230469,82.71968841552734,31.479999542236328,19.38934898376465,57.22038650512695
2016-04-28,21.477144241333008,30.100000381469727,88.52079772949219,11.857406616210938,146.07000732421875,11.429720878601074,34.96401596069336,85.4345703125,48.74415969848633,43.906471252441406,18.256999969482422,22.558744430541992,25.860074996948242,9.027999877929688,0.8861803412437439,22.254640579223633,36.15717697143555,61.17728805541992,2.049999952316284,11.100000381469727,121.96908569335938,80.06787109375,31.100000381469727,19.246902465820312,56.94224166870117
2016-04-29,21.230281829833984,32.97949981689453,87.247314453125,11.67301082611084,145.47999572753906,12.639504432678223,35.10386657714844,85.1307601928711,48.437591552734375,43.88007354736328,17.93199920654297,22.773740768432617,27.412145614624023,9.003000259399414,0.8697786927223206,22.15535545349121,35.993011474609375,61.453399658203125,2.059999942779541,11.079999923706055,120.47782897949219,79.08799743652344,30.31999969482422,18.6771183013916,57.181583404541016
2016-05-02,21.207632064819336,34.192501068115234,88.02406311035156,11.841370582580566,146.88999938964844,12.233232498168945,35.42768478393555,85.63965606689453,48.8897590637207,44.53118896484375,18.40999984741211,22.866710662841797,26.918306350708008,9.310999870300293,0.8812845349311829,22.179180145263672,36.3638801574707,62.105369567871094,2.049999952316284,11.010000228881836,122.48411560058594,79.68680572509766,30.010000228881836,18.878219604492188,57.65380096435547
2016-05-03,21.55640983581543,33.566001892089844,86.29217529296875,11.51266860961914,144.8300018310547,10.842886924743652,35.13164520263672,85.59408569335938,47.947078704833984,43.80087661743164,18.034000396728516,22.936445236206055,26.51852798461914,9.154000282287598,0.870758056640625,21.726459503173828,36.911067962646484,62.20509719848633,2.009999990463257,10.430000305175781,122.74758911132812,78.89359283447266,29.420000076293945,18.713436126708984,56.9940071105957
2016-05-04,21.332197189331055,33.54499816894531,85.70728302001953,11.328269958496094,144.24000549316406,10.653295516967773,35.276939392089844,85.23711395263672,47.18832778930664,43.88007354736328,18.006999969482422,23.137880325317383,25.3583927154541,9.079000473022461,0.8509289622306824,21.361112594604492,37.92640686035156,62.588592529296875,2.009999990463257,10.140000343322754,124.34063720703125,78.24813842773438,29.1200008392334,18.766498565673828,56.88404083251953
2016-05-05,21.24561309814453,32.954498291015625,84.90302276611328,11.264132499694824,143.8800048828125,10.192855834960938,35.442569732666016,85.7383804321289,46.93540573120117,43.94165802001953,17.982999801635742,23.019729614257812,25.7581729888916,8.937000274658203,0.8560696244239807,21.2618350982666,37.94465637207031,62.358482360839844,1.9299999475479126,10.069999694824219,124.83170318603516,78.75361633300781,27.979999542236328,18.77208709716797,56.94873046875
2016-05-06,21.127126693725586,33.6974983215332,84.38209533691406,11.312236785888672,144.6199951171875,10.644267082214355,35.961769104003906,85.6320571899414,47.21132278442383,44.33761215209961,18.256999969482422,22.950002670288086,26.753686904907227,9.083999633789062,0.8648827075958252,21.186382293701172,38.656005859375,62.9951171875,1.9199999570846558,10.720000267028809,126.25711059570312,79.29021453857422,28.610000610351562,19.062557220458984,57.252750396728516
2016-05-09,21.143075942993164,33.98749923706055,84.98527526855469,11.216029167175293,142.91000366210938,9.497684478759766,36.15765380859375,86.37642669677734,46.91242599487305,44.056053161621094,18.81599998474121,23.027477264404297,24.95077896118164,9.053999900817871,0.8636584877967834,21.78206443786621,38.93568420410156,62.9874267578125,1.9299999475479126,9.960000038146973,127.58663177490234,79.79566955566406,28.959999084472656,19.258079528808594,57.29155731201172
2016-05-10,21.286623001098633,35.153499603271484,85.31429290771484,11.46456241607666,144.77999877929688,9.804640769958496,36.66596221923828,87.09799194335938,47.548526763916016,44.891937255859375,19.049999237060547,23.164995193481445,25.891429901123047,9.288999557495117,0.8803051710128784,21.821779251098633,39.04511260986328,63.26359176635742,1.8600000143051147,10.239999771118164,128.11366271972656,81.51432037353516,28.520000457763672,19.21338653564453,58.2100715637207
2016-05-11,21.07927131652832,35.6614990234375,84.6105728149414,11.384389877319336,142.8699951171875,10.481760025024414,36.22807312011719,86.87012481689453,47.37226104736328,44.9183349609375,18.518999099731445,23.182424545288086,26.557720184326172,9.001999855041504,0.8827532529830933,21.6430721282959,38.467533111572266,63.01047897338867,1.850000023841858,9.979999542236328,121.71752166748047,76.55284118652344,27.030000686645508,18.684450149536133,57.92959213256836
2016-05-12,20.584814071655273,35.89649963378906,83.65094757080078,11.336289405822754,143.30999755859375,9.958122253417969,36.10508728027344,86.76382446289062,47.34160614013672,45.32308578491211,18.44499969482422,23.465206146240234,26.032529830932617,8.77400016784668,0.870758056640625,21.515989303588867,38.99647903442383,63.209896087646484,1.7999999523162842,9.680000305175781,122.19660186767578,78.83916473388672,26.899999618530273,18.808246612548828,58.490562438964844
2016-05-13,20.625823974609375,35.49599838256836,83.44075775146484,11.127843856811523,141.39999389648438,9.398372650146484,35.94441604614258,86.25486755371094,46.904747009277344,44.94472885131836,18.21500015258789,23.38966941833496,26.70665740966797,8.788000106811523,1.0031955242156982,21.476282119750977,38.680320739746094,62.30479431152344,1.7899999618530273,9.25,118.6051025390625,77.60269927978516,25.989999771118164,18.27086639404297,57.83176803588867
2016-05-16,21.391437530517578,35.53300094604492,87.580810546875,11.167926788330078,141.85000610351562,9.96714973449707,36.21567916870117,86.92330932617188,47.25730895996094,45.60466003417969,18.249000549316406,23.52912712097168,27.76488494873047,8.911999702453613,1.0328161716461182,21.790002822875977,38.85663604736328,62.611610412597656,1.809999942779541,9.479999542236328,120.34952545166016,78.4036636352539,26.079999923706055,18.57472038269043,58.42533493041992
2016-05-17,21.30257225036621,34.76350021362305,86.18251037597656,11.232067108154297,140.33999633789062,10.391477584838867,35.714317321777344,86.45997619628906,47.25730895996094,44.75404739379883,17.899999618530273,23.199857711791992,27.866788864135742,8.86299991607666,1.0350196361541748,21.543790817260742,37.99939727783203,61.83692932128906,1.7899999618530273,9.680000305175781,117.98941802978516,78.2403564453125,25.440000534057617,18.31587791442871,58.39923095703125
2016-05-18,21.5463809967041,34.872501373291016,86.38358306884766,11.777233123779297,141.47000122070312,9.515737533569336,35.79316711425781,86.27765655517578,49.08137512207031,45.01986312866211,18.025999069213867,22.858966827392578,26.27552032470703,9.050000190734863,1.0614582300186157,21.567617416381836,37.00836181640625,61.246315002441406,1.7599999904632568,9.569999694824219,116.79423522949219,78.95582580566406,24.59000015258789,17.767250061035156,58.28183364868164
2016-05-19,21.464345932006836,34.92599868774414,85.2777328491211,11.648958206176758,140.7899932861328,9.912981033325195,35.472328186035156,85.71562957763672,48.58319091796875,44.585689544677734,17.884000778198242,22.93450164794922,26.76152992248535,8.954999923706055,1.066109299659729,21.32537269592285,35.901798248291016,61.50712203979492,1.7100000381469727,9.079999923706055,117.01153564453125,77.46270751953125,28.010000228881836,19.46941375732422,58.7775764465332
2016-05-20,21.69677734375,35.13999938964844,87.26093292236328,11.640942573547363,141.8300018310547,10.003263473510742,35.78969955444336,86.16696166992188,48.6751594543457,44.85151290893555,17.92799949645996,23.112695693969727,26.44013786315918,9.24899959564209,1.085204005241394,21.412738800048828,35.9869270324707,61.376712799072266,1.6799999475479126,9.319999694824219,117.78421020507812,78.2403564453125,28.479999542236328,19.655105590820312,58.53622055053711
