Date,AAPL,AMZN,ASML,BAC,BRK-B,FCX,GOOGL,JNJ,JPM,MSFT,MSTR,NEE,NEM,NFLX,NVDA,NVO,O,PG,PLUG,RIG,SPG,TM,URBN,WMT,XOM
2024-02-28,179.78382873535156,173.16000366210938,923.5936889648438,32.517356872558594,412.1400146484375,36.34850311279297,135.26206970214844,152.28549194335938,175.7379913330078,401.5566101074219,96.29499816894531,51.98503494262695,28.59941291809082,59.64799880981445,77.61555480957031,112.85558319091797,46.10557556152344,152.02410888671875,3.430000066757202,4.78000020980835,134.12335205078125,226.81153869628906,41.150001525878906,58.23575210571289,97.5616226196289
2024-02-29,179.11988830566406,176.75999450683594,935.5675048828125,32.94684600830078,409.3999938964844,36.737152099609375,137.3250274658203,152.125244140625,177.3392333984375,407.38720703125,102.28399658203125,52.126708984375,29.920711517333984,60.29199981689453,79.06367492675781,111.21205139160156,46.414649963378906,150.96978759765625,3.5299999713897705,4.690000057220459,132.583984375,229.92758178710938,41.54999923706055,57.24920654296875,97.7486572265625
2024-03-01,178.03968811035156,178.22000122070312,974.162841796875,32.78459548950195,407.1099853515625,36.85375213623047,136.01583862304688,152.82276916503906,176.60536193847656,409.2190246582031,107.93900299072266,52.14560317993164,30.581357955932617,61.933998107910156,82.22872924804688,115.35337829589844,46.530452728271484,150.8843231201172,3.890000104904175,5.090000152587891,134.64244079589844,235.17514038085938,42.220001220703125,57.39571762084961,98.98314666748047
2024-03-04,173.5207977294922,177.5800018310547,981.142578125,33.54813766479492,403.3900146484375,37.2326774597168,132.2569122314453,150.67352294921875,177.93019104003906,408.64776611328125,133.4010009765625,51.918914794921875,32.308738708496094,61.58300018310547,85.18492126464844,118.80757141113281,46.94907760620117,151.55868530273438,3.859999895095825,5.110000133514404,136.40557861328125,233.07229614257812,43.11000061035156,57.923187255859375,97.59902954101562
2024-03-05,168.58570861816406,174.1199951171875,952.43701171875,33.77719497680664,400.739990234375,36.066734313964844,131.58245849609375,150.7960968017578,179.7125244140625,396.5632629394531,105.10099792480469,52.32505798339844,32.17363357543945,59.849998474121094,85.91551208496094,115.74337005615234,46.53935623168945,151.33071899414062,3.630000114440918,5.119999885559082,134.12335205078125,237.23020935058594,43.63999938964844,58.64600372314453,98.79609680175781
2024-03-06,167.59474182128906,173.50999450683594,986.9329223632812,33.80583572387695,403.9599914550781,37.05778503417969,130.32286071777344,150.2021942138672,180.6466064453125,396.0117492675781,124.62100219726562,52.44783401489258,32.4438362121582,59.76900100708008,88.64997100830078,115.83621978759766,46.45918273925781,151.56822204589844,4.019999980926514,5.139999866485596,136.32504272460938,241.25430297851562,42.060001373291016,59.163700103759766,99.85289001464844
2024-03-07,167.475830078125,176.82000732421875,1029.656982421875,34.006263732910156,402.3900146484375,38.68040084838867,133.2784423828125,149.75914001464844,179.06442260742188,402.9551696777344,130.0019989013672,53.12787628173828,32.70439529418945,60.85100173950195,92.61672973632812,126.20809936523438,46.530452728271484,152.5655517578125,3.9000000953674316,5.150000095367432,135.7176055908203,236.99124145507812,41.939998626708984,58.95857238769531,100.41401672363281
2024-03-08,169.1902313232422,175.35000610351562,977.4954833984375,33.97762680053711,403.1499938964844,38.719268798828125,134.3000030517578,150.3719024658203,179.39797973632812,400.0793151855469,142.5590057373047,54.60129165649414,32.72369384765625,60.481998443603516,87.47863006591797,123.56173706054688,47.12722396850586,152.30908203125,4.019999980926514,5.25,136.85992431640625,232.09735107421875,41.4900016784668,58.72414016723633,101.35858917236328
2024-03-11,171.19200134277344,171.9600067138672,946.371337890625,34.25441360473633,404.760009765625,39.27309799194336,136.54150390625,151.9838104248047,179.4647216796875,398.4049987792969,148.42300415039062,54.65795135498047,34.00716781616211,60.09299850463867,85.72561645507812,121.86248779296875,47.28755569458008,153.44888305664062,3.6600000858306885,5.429999828338623,135.80825805664062,225.06234741210938,40.7599983215332,59.25160598754883,101.9571304321289
2024-03-12,171.6676788330078,175.38999938964844,967.62548828125,34.321224212646484,404.9800109863281,39.21479797363281,137.36468505859375,153.4072265625,180.94207763671875,409.0023498535156,159.3350067138672,53.97792434692383,32.69474792480469,61.108001708984375,91.86116790771484,125.45597839355469,47.10049819946289,153.80984497070312,3.5399999618530273,5.409999847412109,136.53353881835938,227.44239807128906,40.63999938964844,59.984195709228516,101.30247497558594
2024-03-13,169.58663940429688,176.55999755859375,952.3781127929688,34.435752868652344,408.1300048828125,42.17825698852539,138.6441192626953,151.86129760742188,182.40992736816406,408.8251037597656,176.61500549316406,56.23526382446289,33.167598724365234,60.94499969482422,90.83673858642578,123.95172882080078,46.566070556640625,154.1613006591797,3.359999895095825,5.619999885559082,137.34043884277344,222.54847717285156,41.91999816894531,59.857215881347656,102.43408966064453
2024-03-14,171.43975830078125,178.75,943.5304565429688,34.06352615356445,406.7300109863281,42.09080505371094,141.92698669433594,150.0796661376953,179.15972900390625,418.7920837402344,167.68499755859375,56.23526382446289,33.01320266723633,61.30099868774414,87.89440155029297,124.96383666992188,46.013832092285156,153.40138244628906,3.3399999141693115,5.659999847412109,135.40939331054688,220.7706298828125,42.400001525878906,59.80624771118164,104.24840545654297
2024-03-15,171.06317138671875,174.4199981689453,924.2918090820312,33.796287536621094,408.1300048828125,43.34420394897461,140.022705078125,149.1087188720703,181.38050842285156,410.1251220703125,178.23599243164062,56.74529266357422,32.69474792480469,60.5880012512207,87.7874526977539,122.9117431640625,46.485897064208984,153.28744506835938,3.3299999237060547,5.800000190734863,136.68768310546875,224.25942993164062,42.93000030517578,59.47300720214844,104.06136322021484
2024-03-18,172.15325927734375,174.47999572753906,925.4026489257812,34.36893844604492,408.4100036621094,43.2178955078125,146.46939086914062,147.77017211914062,183.6299285888672,411.01153564453125,150.2760009765625,56.83029556274414,33.215850830078125,61.8390007019043,88.40510559082031,123.39459991455078,46.50371551513672,153.1259765625,3.25,5.769999980926514,137.75746154785156,228.1210479736328,42.79999923706055,59.64942932128906,105.0246353149414
2024-03-19,174.49197387695312,175.89999389648438,935.7936401367188,34.38803482055664,411.760009765625,43.07215118408203,145.8247833251953,147.251708984375,184.70693969726562,415.0397033691406,141.75,57.86924362182617,32.38594055175781,62.07400131225586,89.34757995605469,121.98319244384766,46.40575408935547,153.71485900878906,3.25,6.039999961853027,139.7066650390625,233.53109741210938,43.52000045776367,59.65922927856445,105.7634506225586
2024-03-20,177.05860900878906,178.14999389648438,954.4818115234375,35.075218200683594,416.1099853515625,44.70448303222656,147.520751953125,146.8275146484375,187.1278839111328,418.8019714355469,154.65199279785156,58.74762725830078,33.10005187988281,62.76900100708008,90.32102966308594,121.04537963867188,46.70858383178711,153.86683654785156,3.5199999809265137,6.099999904632568,140.88522338867188,235.82513427734375,43.72999954223633,60.03166961669922,105.66992950439453
2024-03-21,169.82447814941406,178.14999389648438,974.015380859375,35.80058670043945,413.7799987792969,44.927955627441406,146.3900604248047,146.81809997558594,189.7299346923828,422.8793029785156,159.9290008544922,57.954246520996094,33.32200241088867,62.270999908447266,91.38343048095703,120.55323791503906,46.75312042236328,153.7433624267578,3.5899999141693115,6.059999942779541,141.25694274902344,240.37490844726562,44.65999984741211,60.227699279785156,106.13754272460938
2024-03-22,170.7262420654297,178.8699951171875,963.3688354492188,35.36154556274414,411.6000061035156,43.8203010559082,149.5341033935547,146.32791137695312,187.40431213378906,422.2588806152344,152.3000030517578,58.35093307495117,32.588592529296875,62.80099868774414,94.2358169555664,120.42230987548828,46.3879280090332,153.5533905029297,3.4100000858306885,5.96999979019165,137.6758575439453,243.5196533203125,43.310001373291016,59.65922927856445,106.13754272460938
2024-03-25,169.30914306640625,179.7100067138672,962.3562622070312,35.18021011352539,409.9200134277344,44.063201904296875,148.83985900878906,146.3184814453125,185.68869018554688,416.4677429199219,185.60000610351562,59.13486862182617,32.73334503173828,62.74599838256836,94.94841003417969,120.69352722167969,46.468101501464844,152.15711975097656,3.3299999237060547,6.21999979019165,136.95057678222656,241.26385498046875,42.099998474121094,59.36520004272461,107.22239685058594
2024-03-26,168.179443359375,178.3000030517578,954.8554077148438,35.39972686767578,411.57000732421875,43.4608039855957,149.43492126464844,146.8369598388672,186.55601501464844,415.27606201171875,187.69900512695312,58.020362854003906,32.810546875,62.92399978637695,92.50879669189453,121.03022003173828,46.851097106933594,152.4990692138672,3.2200000286102295,6.119999885559082,136.59701538085938,242.51602172851562,42.52000045776367,59.3063850402832,106.41809844970703
2024-03-27,171.74696350097656,179.8300018310547,957.51953125,36.086917877197266,416.92999267578125,44.57816696166992,149.63328552246094,148.90135192871094,190.1683807373047,415.05938720703125,191.91600036621094,60.24937438964844,34.016815185546875,61.35300064086914,90.1990966796875,119.7582778930664,47.89321517944336,154.45574951171875,3.430000066757202,6.25,139.91517639160156,243.76406860351562,42.779998779296875,59.51221466064453,107.52164459228516
2024-03-28,169.9334716796875,180.3800048828125,954.0394897460938,36.191898345947266,420.5199890136719,45.685821533203125,149.6927947998047,149.11814880371094,190.91183471679688,414.3600769042969,170.45599365234375,60.362709045410156,34.586181640625,60.733001708984375,90.30503845214844,120.08561706542969,48.418582916259766,154.11380004882812,3.440000057220459,6.28000020980835,141.8734130859375,243.3096923828125,43.41999816894531,58.97315216064453,108.70938110351562
2024-04-01,168.49655151367188,180.97000122070312,976.138916015625,35.81013107299805,420.20001220703125,45.98702621459961,154.2154083251953,148.73167419433594,189.61558532714844,418.15191650390625,163.6739959716797,59.862125396728516,35.15553283691406,61.430999755859375,90.3120346069336,119.29066467285156,47.84579086303711,152.52752685546875,3.440000057220459,6.369999885559082,139.14454650878906,234.09664916992188,44.880001068115234,58.80653762817383,109.4107894897461
2024-04-02,167.3172607421875,180.69000244140625,950.3430786132812,35.60015869140625,418.9200134277344,47.007232666015625,153.29306030273438,148.68453979492188,189.53933715820312,415.0692138671875,157.88299560546875,59.38988494873047,35.50293731689453,61.42100143432617,89.40155029296875,118.271240234375,47.317745208740234,152.51805114746094,3.140000104904175,6.590000152587891,136.0258331298828,231.91180419921875,43.029998779296875,57.98324203491211,111.55242919921875
2024-04-03,168.1199493408203,182.41000366210938,963.6735229492188,35.73377990722656,420.239990234375,48.20233154296875,153.65008544921875,145.4135284423828,189.0055694580078,414.0942077636719,160.61099243164062,59.07819747924805,35.927547454833984,63.007999420166016,88.91382598876953,118.76691436767578,47.2282600402832,148.31968688964844,3.2300000190734863,6.679999828338623,135.76296997070312,233.73895263671875,41.90999984741211,58.24787139892578,111.5711441040039
2024-04-04,167.2974395751953,180.0,937.2681884765625,35.23747634887695,415.32000732421875,47.78453826904297,149.2960662841797,143.75448608398438,187.56752014160156,411.56304931640625,161.54200744628906,60.19269943237305,36.40040588378906,61.7140007019043,85.85655212402344,115.93312072753906,47.0940055847168,147.65478515625,3.1500000953674316,6.539999961853027,134.13107299804688,231.20608520507812,40.58000183105469,58.31648254394531,111.96392059326172
2024-04-05,168.05059814453125,185.07000732421875,962.9656372070312,35.41881561279297,418.6199951171875,48.06630325317383,151.2499237060547,143.65078735351562,189.2931671142578,419.0875244140625,143.89999389648438,60.61772537231445,38.26288604736328,63.61800003051758,87.95836639404297,117.7100830078125,47.44303894042969,148.27223205566406,3.140000104904175,6.53000020980835,136.12559509277344,232.73353576660156,39.75,58.65951919555664,113.50704193115234
2024-04-08,166.9307861328125,185.19000244140625,966.072265625,35.79104232788086,415.9700012207031,48.58126449584961,153.58067321777344,142.8966522216797,190.28060913085938,418.1716003417969,151.2989959716797,61.259979248046875,38.021629333496094,62.840999603271484,87.08385467529297,119.20648193359375,48.00688171386719,148.21519470214844,3.119999885559082,6.550000190734863,136.3159637451172,236.088134765625,39.709999084472656,58.590911865234375,112.74016571044922
2024-04-09,168.13978576660156,185.6699981689453,973.0715942382812,36.010562896728516,414.69000244140625,49.84437561035156,155.31629943847656,143.5565185546875,189.0055389404297,419.8360290527344,144.1020050048828,61.75111770629883,38.282188415527344,61.81999969482422,85.30583953857422,116.77484893798828,48.669166564941406,148.8041229248047,3.25,6.380000114440918,136.16184997558594,238.71766662597656,39.099998474121094,58.600711822509766,113.329345703125
2024-04-10,166.266845703125,185.9499969482422,958.109375,34.97978210449219,409.1099853515625,49.47515869140625,154.86007690429688,141.58636474609375,187.39495849609375,416.86175537109375,156.60000610351562,60.457157135009766,37.69352340698242,61.858001708984375,86.98990631103516,116.84031677246094,46.66441345214844,149.35504150390625,3.069999933242798,6.429999828338623,131.95523071289062,236.64883422851562,38.400001525878906,59.414207458496094,114.28325653076172
2024-04-11,173.4613494873047,189.0500030517578,975.3819580078125,34.69344711303711,407.6099853515625,49.300270080566406,158.103271484375,140.25721740722656,187.35659790039062,421.4610900878906,155.18099975585938,60.39104080200195,37.70317840576172,62.87799835205078,90.56488037109375,117.2798843383789,46.753910064697266,148.0252227783203,2.9600000381469727,6.21999979019165,133.1428680419922,238.7756805419922,39.349998474121094,58.89474868774414,113.89982604980469
2024-04-12,174.95774841308594,186.1300048828125,945.5556030273438,34.158973693847656,403.260009765625,48.20882034301758,156.43704223632812,139.06005859375,175.23878479003906,415.52227783203125,147.95799255371094,59.57878494262695,37.2882194519043,62.28300094604492,88.1362533569336,116.447509765625,46.5570182800293,147.5408172607422,2.890000104904175,6.179999828338623,131.28436279296875,234.88937377929688,38.77000045776367,58.943748474121094,112.57182312011719
2024-04-15,171.132568359375,183.6199951171875,938.654296875,34.31167984008789,400.260009765625,48.74480438232422,153.590576171875,139.12606811523438,175.3346405029297,407.38720703125,133.58799743652344,59.2671012878418,37.09521484375,60.71500015258789,85.9524917602539,115.87701416015625,46.225868225097656,147.65478515625,2.8499999046325684,6.050000190734863,129.0903778076172,233.63259887695312,38.209999084472656,58.7379264831543,111.92652130126953
2024-04-16,167.8524169921875,183.32000732421875,960.3801879882812,33.09955596923828,396.9200134277344,48.150352478027344,153.1343536376953,136.16610717773438,173.3309783935547,408.31292724609375,125.40299987792969,58.27537155151367,36.776763916015625,61.75199890136719,87.36569213867188,115.45614624023438,45.465126037597656,148.1297149658203,2.700000047683716,5.909999847412109,127.24095153808594,228.6538848876953,38.02000045776367,58.64971160888672,111.00066375732422
2024-04-17,166.48484802246094,181.27999877929688,892.2437133789062,33.624488830566406,397.739990234375,48.549896240234375,154.19557189941406,136.4677734375,172.64073181152344,405.6143493652344,118.80500030517578,60.24937438964844,37.21101760864258,61.36899948120117,83.98760223388672,116.4662094116211,45.89472198486328,149.08909606933594,2.7300000190734863,5.679999828338623,127.77581787109375,226.18869018554688,37.06999969482422,58.46349334716797,110.94454193115234
2024-04-18,165.53350830078125,179.22000122070312,873.978271484375,34.139888763427734,399.8900146484375,48.881229400634766,154.73114013671875,137.3821563720703,173.76239013671875,398.1587219238281,120.81600189208984,60.457157135009766,37.20136642456055,61.055999755859375,84.62323760986328,114.80146789550781,46.56595993041992,150.36724853515625,2.7100000381469727,5.550000190734863,127.25906372070312,224.1295166015625,37.02000045776367,58.08125686645508,110.84166717529297
2024-04-19,163.5118865966797,174.6300048828125,844.9874877929688,35.28519821166992,405.0799865722656,48.34525680541992,152.82687377929688,139.42770385742188,178.12442016601562,393.0866394042969,117.41100311279297,60.73106384277344,37.65492248535156,55.50400161743164,76.15702819824219,114.76406860351562,47.46989440917969,151.17982482910156,2.569999933242798,5.670000076293945,127.32252502441406,221.11329650878906,36.97999954223633,58.345890045166016,112.11356353759766
2024-04-22,164.34432983398438,177.22999572753906,857.2857055664062,36.010562896728516,408.7799987792969,47.70207595825195,154.9989471435547,140.56829833984375,181.58531188964844,394.8987731933594,132.4010009765625,61.68500518798828,36.14950180053711,55.459999084472656,79.47314453125,117.1489486694336,47.72943878173828,153.47418212890625,2.490000009536743,5.809999942779541,129.1085205078125,222.6407470703125,38.560001373291016,58.943748474121094,112.74951171875
2024-04-23,165.39474487304688,179.5399932861328,886.3059692382812,36.62139129638672,408.739990234375,46.76655578613281,156.96270751953125,140.98306274414062,184.20252990722656,401.408935546875,133.86399841308594,62.525596618652344,36.39075469970703,57.775001525878906,82.37651062011719,120.31006622314453,47.783145904541016,154.3919219970703,2.5899999141693115,5.940000057220459,130.35055541992188,222.74710083007812,39.36000061035156,57.91463851928711,113.18905639648438
2024-04-24,167.4956512451172,176.58999633789062,877.2125244140625,36.573673248291016,405.95001220703125,47.01018142700195,157.82557678222656,140.01214599609375,185.1037139892578,402.8763732910156,126.56700134277344,62.865631103515625,37.24961471557617,55.512001037597656,79.63207244873047,117.99066925048828,48.033729553222656,155.44351196289062,2.4100000858306885,5.78000020980835,129.4711456298828,225.13494873046875,39.189998626708984,58.67912292480469,113.20777130126953
2024-04-25,168.35780334472656,173.6699981689453,887.2301025390625,36.18235778808594,404.9100036621094,48.14060974121094,154.7212371826172,138.4002227783203,185.38169860839844,393.00787353515625,124.04100036621094,63.18674850463867,41.89134216308594,56.47999954223633,82.58539581298828,117.6446304321289,48.150089263916016,155.39572143554688,2.380000114440918,5.739999771118164,129.3986358642578,217.8650360107422,38.779998779296875,59.01236343383789,113.4696273803711
2024-04-26,167.7731170654297,179.6199951171875,905.2901000976562,36.10600662231445,402.1000061035156,49.21256637573242,170.54046630859375,137.7592010498047,185.49676513671875,400.1777648925781,128.23800659179688,62.32725143432617,41.235137939453125,56.12300109863281,87.6855239868164,118.635986328125,48.069541931152344,154.19117736816406,2.4100000858306885,5.869999885559082,129.0631866455078,219.17015075683594,40.529998779296875,58.96335220336914,110.31793975830078
2024-04-29,171.93524169921875,180.9600067138672,896.22705078125,35.83876419067383,400.9599914550781,51.07386779785156,164.7880401611328,138.4002227783203,185.29542541503906,396.1693420410156,129.2969970703125,63.677894592285156,40.78158187866211,55.94900131225586,87.70751190185547,118.66403198242188,48.60652542114258,154.54490661621094,2.4000000953674316,5.820000171661377,131.30252075195312,220.35923767089844,40.11000061035156,59.04176330566406,111.88911437988281
2024-04-30,168.7938232421875,175.0,859.4822387695312,35.32337188720703,396.7300109863281,48.666839599609375,161.44564819335938,136.29806518554688,183.81906127929688,383.4446105957031,106.50299835205078,63.25285720825195,39.21825408935547,55.06399917602539,86.353271484375,120.0014419555664,48.14521789550781,156.01712036132812,2.309999942779541,5.21999979019165,127.40410614013672,219.75018310546875,38.959999084472656,58.169464111328125,110.60786437988281
2024-05-01,167.7731170654297,179.0,840.14453125,35.266109466552734,398.5799865722656,48.63760757446289,162.51681518554688,142.51016235351562,183.93409729003906,388.9698181152344,102.8270034790039,64.80184173583984,39.16035461425781,55.17100143432617,82.99414825439453,120.84317016601562,48.486915588378906,156.20831298828125,2.299999952316284,5.269999980926514,127.08679962158203,219.28616333007812,38.5,57.67940902709961,108.51298522949219
2024-05-02,171.469482421875,184.72000122070312,857.324951171875,35.19929885864258,400.6000061035156,47.536407470703125,165.254150390625,141.3224334716797,183.7423553466797,391.8259582519531,112.94200134277344,65.02851104736328,39.613914489746094,56.51499938964844,85.76859283447266,115.9892349243164,49.37717056274414,156.62893676757812,2.450000047683716,5.369999885559082,128.15658569335938,223.12411499023438,39.400001525878906,58.522300720214844,108.70938110351562
2024-05-03,181.72613525390625,186.2100067138672,888.2081909179688,35.552433013916016,400.8699951171875,49.163841247558594,165.8690948486328,140.70968627929688,182.63986206054688,400.5126037597656,122.3010025024414,66.24690246582031,39.237552642822266,57.933998107910156,88.7389144897461,115.0820541381836,49.69189453125,157.2216796875,2.740000009536743,5.570000171661377,129.57994079589844,225.12527465820312,39.9900016784668,58.6301155090332,108.48493194580078
2024-05-06,180.0712127685547,188.6999969482422,903.2706298828125,35.97238540649414,404.9200134277344,49.69007873535156,166.72206115722656,140.05926513671875,184.06829833984375,407.2886657714844,126.88099670410156,67.29531860351562,39.942012786865234,59.696998596191406,92.08802795410156,116.52233123779297,49.86276626586914,157.20254516601562,2.7100000381469727,5.670000076293945,130.94891357421875,227.76449584960938,41.060001373291016,58.67912292480469,109.18634033203125
2024-05-07,180.7549591064453,188.75999450683594,894.7001342773438,36.11554718017578,406.1400146484375,50.07987594604492,169.84622192382812,140.19125366210938,183.82862854003906,403.152099609375,125.74500274658203,67.95645141601562,39.99026107788086,60.599998474121094,90.50293731689453,119.04749298095703,49.47608947753906,158.46444702148438,2.640000104904175,5.71999979019165,134.13107299804688,223.56881713867188,41.02000045776367,59.414207458496094,108.64391326904297
2024-05-08,181.0919189453125,188.0,897.9017944335938,35.9914665222168,406.3699951171875,48.68632888793945,167.99154663085938,140.40806579589844,187.56752014160156,404.3340148925781,123.31199645996094,68.8064956665039,40.086769104003906,60.946998596191406,90.36100769042969,118.48634338378906,49.26926803588867,157.8048095703125,2.5199999809265137,5.75,134.06761169433594,224.07151794433594,40.849998474121094,59.100563049316406,108.62521362304688
2024-05-09,182.90542602539062,189.5,899.9409790039062,36.53550338745117,408.82000732421875,49.77777862548828,168.56680297851562,141.25645446777344,189.3411102294922,406.08709716796875,126.36399841308594,70.44047546386719,41.341285705566406,61.20899963378906,88.69694519042969,120.32878875732422,49.12538146972656,158.7321014404297,2.7699999809265137,5.880000114440918,135.20086669921875,219.68251037597656,41.209999084472656,59.44282531738281,110.76685333251953
2024-05-10,181.6451416015625,187.47999572753906,916.4414672851562,36.69774627685547,412.04998779296875,50.27477264404297,167.2675323486328,141.3130340576172,190.55862426757812,408.470458984375,118.0479965209961,69.69432067871094,41.003536224365234,61.08700180053711,89.82731628417969,120.10430908203125,49.46710205078125,159.5064697265625,2.559999942779541,5.760000228881836,133.92254638671875,211.5038604736328,41.220001220703125,59.48217010498047,110.31793975830078
2024-05-13,184.85035705566406,186.57000732421875,903.5858154296875,36.46868896484375,411.2200012207031,50.71329879760742,167.75352478027344,142.54788208007812,190.52029418945312,407.4659423828125,124.59600067138672,70.44047546386719,40.974578857421875,61.659000396728516,90.3480224609375,123.8359603881836,49.4221305847168,158.56959533691406,2.890000104904175,5.809999942779541,133.24261474609375,208.4683074951172,41.619998931884766,59.41331481933594,110.27120208740234
2024-05-14,185.99151611328125,187.07000732421875,901.4087524414062,36.73592758178711,410.239990234375,52.11659240722656,168.9436492919922,142.69871520996094,193.1854248046875,410.26300048828125,129.76300048828125,71.23384857177734,41.08073425292969,61.36600112915039,91.30448150634766,124.31292724609375,49.3411979675293,158.46444702148438,3.440000057220459,6.010000228881836,135.5725555419922,209.89907836914062,41.9900016784668,58.872398376464844,110.94058990478516
2024-05-15,188.2639923095703,185.99000549316406,923.4654541015625,37.13678741455078,412.760009765625,52.243282318115234,171.0959014892578,143.91473388671875,193.7606658935547,417.43597412109375,150.3470001220703,72.77338409423828,41.67904281616211,61.35200119018555,94.5766372680664,125.94026947021484,49.5570182800293,159.18142700195312,3.4100000858306885,6.039999961853027,136.2162322998047,212.24826049804688,41.560001373291016,58.842899322509766,111.79854583740234
2024-05-16,188.38304138183594,183.6300048828125,905.8515625,37.432655334472656,413.1199951171875,50.71329879760742,172.752197265625,145.43240356445312,194.10577392578125,415.3739318847656,143.9980010986328,72.1689224243164,41.341285705566406,61.051998138427734,94.3057861328125,124.42515563964844,49.62895584106445,160.47203063964844,3.430000066757202,6.0,134.77476501464844,208.45863342285156,41.59000015258789,62.95392608642578,111.12914276123047
2024-05-17,188.4127960205078,184.6999969482422,911.20068359375,37.499473571777344,416.94000244140625,52.847469329833984,174.61676025390625,145.77174377441406,196.32994079589844,414.604248046875,158.4499969482422,71.8666763305664,42.209808349609375,62.11000061035156,92.42683410644531,123.34962463378906,49.57499313354492,160.26171875,3.25,6.03000020980835,134.89259338378906,212.45127868652344,41.20000076293945,63.58335876464844,112.79792022705078
2024-05-20,189.57382202148438,183.5399932861328,925.4553833007812,37.05088806152344,413.0,53.46140670776367,175.4697723388672,143.74765014648438,187.5004425048828,419.6658935546875,172.7239990234375,71.65888214111328,42.88531494140625,64.08200073242188,94.7265396118164,124.30358123779297,49.44011688232422,159.9462432861328,3.200000047683716,6.239999771118164,132.69863891601562,213.1666717529297,41.459999084472656,63.121124267578125,111.8833999633789
2024-05-21,190.87376403808594,183.14999389648438,911.496337890625,37.84306335449219,414.3699951171875,52.9351806640625,176.39212036132812,143.7191619873047,191.27764892578125,423.3165283203125,165.54200744628906,72.67892456054688,42.49930953979492,65.06099700927734,95.33219146728516,126.40789794921875,49.53004455566406,160.94046020507812,3.0799999237060547,6.159999847412109,134.14920043945312,212.06459045410156,41.31999969482422,64.07511901855469,111.11028289794922
2024-05-22,189.43490600585938,183.1300048828125,908.6001586914062,37.94804763793945,413.989990234375,49.9239501953125,174.93417358398438,145.86679077148438,190.11761474609375,424.7767333984375,164.6999969482422,72.08390045166016,40.90702438354492,64.0469970703125,94.89645385742188,125.35104370117188,48.30707931518555,160.42422485351562,3.4100000858306885,5.920000076293945,132.53546142578125,209.42538452148438,39.41999816894531,64.17346954345703,108.87583923339844
2024-05-23,185.44577026367188,181.0500030517578,920.3426513671875,37.38493728637695,405.8800048828125,49.894718170166016,172.1273956298828,142.25576782226562,188.7850341796875,421.3036804199219,154.40699768066406,71.139404296875,39.78761291503906,63.56700134277344,103.7404556274414,126.79135131835938,47.03915023803711,158.2063446044922,3.0799999237060547,5.809999942779541,131.1483612060547,207.5789031982422,40.31999969482422,63.770233154296875,107.01848602294922
2024-05-24,188.52195739746094,180.75,941.9855346679688,37.890785217285156,407.4100036621094,50.21630096435547,173.55557250976562,139.6614990234375,192.41847229003906,424.4215393066406,168.48399353027344,72.35780334472656,40.511375427246094,64.67500305175781,106.40895080566406,127.23088073730469,46.92224884033203,158.0533447265625,3.25,5.769999980926514,134.06761169433594,209.62838745117188,41.75,64.30133056640625,106.93362426757812
2024-05-28,188.5319061279297,182.14999389648438,977.085205078125,37.528106689453125,403.8999938964844,52.26277542114258,174.95401000976562,137.20030212402344,191.2584991455078,424.57940673828125,167.53500366210938,73.22675323486328,40.916683197021484,64.9000015258789,113.83674621582031,125.3978271484375,46.37371063232422,155.93109130859375,3.25,6.110000133514404,133.43299865722656,211.44586181640625,41.72999954223633,63.96693801879883,108.29129028320312
2024-05-29,188.82960510253906,182.02000427246094,943.6209716796875,36.955440521240234,404.0899963378906,51.42469787597656,174.45809936523438,137.25729370117188,189.9259033203125,423.44476318359375,161.8699951171875,72.42393493652344,40.18326187133789,65.46199798583984,114.76023864746094,124.08847045898438,46.01402282714844,154.5353240966797,3.200000047683716,5.940000057220459,133.3604736328125,206.83450317382812,41.220001220703125,63.848907470703125,107.13162231445312
2024-05-30,189.82191467285156,179.32000732421875,951.7382202148438,36.86954879760742,408.6099853515625,50.97642135620117,170.69915771484375,138.05555725097656,191.0955047607422,409.13824462890625,154.10000610351562,73.85010528564453,40.424522399902344,64.76599884033203,110.43766021728516,124.20069885253906,46.53558349609375,155.4243927001953,3.299999952316284,5.900000095367432,134.57530212402344,207.0471954345703,41.59000015258789,63.81941223144531,107.47103881835938
2024-05-31,190.77456665039062,176.44000244140625,946.0541381835938,38.167572021484375,414.3999938964844,51.385711669921875,171.08596801757812,139.37640380859375,194.25917053222656,409.59210205078125,152.44900512695312,75.57853698730469,40.472774505615234,64.16200256347656,109.57115936279297,126.52009582519531,47.71357727050781,157.2981414794922,3.3299999237060547,6.199999809265137,137.17723083496094,210.27610778808594,41.709999084472656,64.67506408691406,110.55403137207031
2024-06-03,192.5408935546875,178.33999633789062,951.1077880859375,38.06258010864258,414.7900085449219,50.71329879760742,171.75048828125,140.39320373535156,193.48265075683594,408.0035400390625,162.74099731445312,73.87217712402344,40.424522399902344,63.37900161743164,114.93512725830078,126.83808135986328,48.177181243896484,157.40328979492188,3.450000047683716,5.710000038146973,137.44017028808594,205.11370849609375,42.9900016784668,64.73406219482422,107.90473175048828
